video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/017_803.mp4,1,0.16976635819274608,4.12330357398508,0.6726527100211904,0.4382929470892063,0.21023692846789432,7.024311015073977,0.6301413812802954,0.05386572338873528,2.5682197503363926,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/021_312.mp4,1,0.2962603376049473,12.776108055496794,0.27213177344447603,0.21505487358442674,0.30636321686735635,14.112421856424016,0.7141065651676914,0.10905510401823161,0.1555107231685426,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/026_012.mp4,1,0.2623646272060712,10.614329768069796,0.4359963739037041,0.09313761067833376,0.29281983028083874,17.67292517090647,0.821099910371707,0.050479114282745256,34.984163963467445,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/023_923.mp4,1,0.2245503396646318,7.853174939510371,0.5174148542865525,0.25105047038129696,0.2616352866744179,12.51868355863381,0.7067079770673094,0.43823018364802224,8.316479309044198,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/024_073.mp4,1,0.21404905380042735,7.860653819988315,0.6184347435206888,0.030812410404011142,0.17504316338255574,4.728864656412072,0.7676680757892972,0.2957213199337491,90.1204394886553,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/022_489.mp4,1,0.22719480415794138,16.026529516578325,0.6747501269600081,0.21076116261379185,0.23364090813333663,9.353607662668571,0.5802076126485664,0.35662882236571786,0.11326180420828891,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/028_068.mp4,1,0.29770085654418704,9.881716517711153,0.614152864153807,0.1741577446386973,0.2438457374194832,11.279456682596894,0.7409760689008663,0.17470931199060405,33.919791413176924,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/027_009.mp4,1,0.25073643757885333,10.401133430447688,0.4349531537856696,0.26112753876616873,0.2544246097785068,22.28419591649138,0.5480585206872292,0.05637845440329531,0.5941010506814312,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/020_344.mp4,1,0.29406819048232785,16.389213017075914,0.3162628149665246,0.08037390896579827,0.33707619341104705,19.03206685352062,0.5498810333280395,0.21137441697665985,8.910122343285975,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/029_048.mp4,1,0.1311245902045385,3.2669596981891273,0.6406316956138851,0.2845025176227339,0.16440013049234534,4.490517044859218,0.4065092019102818,0.27401613570502265,0.31463579194189495,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/033_097.mp4,1,0.22928287714535722,13.346067161792098,0.18222515796084435,0.13038021787700507,0.19483650155349677,7.531740167435117,0.0045758323523082955,0.1542556188941665,2.345649770732844,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/025_067.mp4,1,0.2471758705539998,18.217240654105268,0.6826460267649571,0.12550427220285307,0.22377428594539148,7.509947541057852,0.823613654875881,0.4301931190515618,0.04107930480655232,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/032_944.mp4,1,0.285715286269444,14.361014297856094,0.4169909537927822,0.17416632920566152,0.24554315057508824,8.118794208273654,0.7123324486215038,0.1002481333088557,2.527457206323703,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/031_163.mp4,1,0.2854912648692258,10.048583237778512,0.44574909433330445,0.09431787264524129,0.24734955531478944,11.766451800372188,0.8898115086299562,0.23772906112977685,0.17980889755904286,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/036_035.mp4,1,0.20836647510575487,9.385133880765267,0.524853928412549,0.022435870471931917,0.38538454879146666,24.76093151108728,0.660498392937524,0.0663825335303002,5.979626264526782,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/035_036.mp4,1,0.2177793366105352,8.617080697509577,0.24074044888737745,0.13355893178274522,0.2775983988152858,11.135063333989882,0.7359790732810927,0.1442643448122941,0.2687212787936174,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/039_058.mp4,1,0.2196456852535753,6.127101335411717,0.19248875912598418,0.10023470812151612,0.23884049348932934,11.648095892950408,0.6868343698709146,0.43214408569478596,0.9484724759628415,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/037_072.mp4,1,0.2702073936710632,12.025496158630853,0.3887165335972824,0.17953209887339838,0.2454517898998203,10.024757862437399,0.7279774129051537,0.11112916832810084,0.8510762566970164,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/034_590.mp4,1,0.2303415070718563,6.7775384751795755,0.597367501039603,0.2833359801830842,0.23023755991968833,7.180375305321117,0.5960460911533011,0.47532418128409454,42.97033126151445,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/038_125.mp4,1,0.21047225788396617,6.234199119190983,0.5252978868380398,0.09574838778478106,0.18408667339709003,4.334402660283342,0.4618627669964159,0.30500536937020634,1.7569582367964551,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/030_193.mp4,1,0.2648787140654741,9.91397704770981,0.41223014820954945,0.18109702742024317,0.2469200475400909,8.806149672958911,0.49864555552143414,0.30087564298971214,1.646881431302856,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/040_997.mp4,1,0.19702623951424433,6.054838519087235,0.7481199853560874,0.2684547847193994,0.23137220789804877,9.16489435355311,0.8400758618136334,0.15816657493189518,10.414886283499822,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/042_084.mp4,1,0.19951244006184862,7.674658362562886,0.42931688890961145,0.2823331087029524,0.28373073401432475,10.790796289924472,0.638350678475822,0.22753266576085493,2.0027166107426284,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/041_063.mp4,1,0.1616886954078847,5.407168515000611,0.7351360069332825,0.2272863692870115,0.19329827016017687,7.928938340227148,0.8045812769013699,0.044419016623217365,7.678152316999603,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/047_862.mp4,1,0.21898961252277363,7.112032932804476,0.3825901329544084,0.27274226166945165,0.2359488113495548,7.939787774281451,0.7792407924551054,0.3306871775831803,0.19882445278188493,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/048_029.mp4,1,0.16536372843541655,4.856823251655784,-0.0108072794738616,0.11726045064153806,0.24826786692341038,11.496291902154818,0.5235840830985885,0.26355218270901165,3.4798348983108798,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/049_946.mp4,1,0.20067103965987684,6.214825293419679,0.4701946218373632,0.17501453077208096,0.21553156321128772,5.371086232417216,0.573470911505967,0.1322635479627057,0.6081625980848854,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/043_110.mp4,1,0.18287362805920057,5.3595509815436095,0.37069139686717684,0.03392720375890021,0.1902155526693031,5.117163881466886,0.6373369278301423,0.19294518418600562,2.1318029205059674,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/050_059.mp4,1,0.24412163271902898,9.128780437816305,0.5528551837657584,0.38577597091731824,0.19242754143160323,7.9565956016489325,0.8746408702352101,0.6346080702664804,13.236935176225822,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/046_904.mp4,1,0.3233656840585081,16.361327203027887,0.44098100678208957,0.0601293805064159,0.3733338000049901,32.110163132469786,0.6907324069802646,0.09545384797764185,0.37580243910242495,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/044_945.mp4,1,0.23573233135470847,9.214820499929111,0.6585759379676616,0.12296255520089394,0.2699852106854984,10.102466496257394,0.6970482035545853,0.08254496379876088,7.199477837303663,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/045_889.mp4,1,0.3138925797048909,16.77188331693282,0.7607291258770088,0.3151446678947187,0.2832282315713603,14.299533853378426,0.9051581036105051,0.17149725215876954,0.29342464280800085,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/054_071.mp4,1,0.263363117484839,10.948564904130722,0.3858949223833372,0.28662278919328993,0.2696015426613552,8.479325147627138,0.25780604452136174,0.3650708291113928,1.7351352831625255,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/057_070.mp4,1,0.21762221015633942,7.0855630303763855,0.5591416445155218,0.16446508628978296,0.21037219367097493,8.277315177824766,0.6487727619400027,0.19591436812029872,55.54689673816377,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/053_095.mp4,1,0.2098274845759699,10.300062478842703,0.3602909395913549,0.21516319794670113,0.25362575256970016,14.082747108101886,0.5105290108866684,0.18284484700617543,6.215615425240256,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/051_332.mp4,1,0.17315254514531728,5.599371559213121,0.38450348721718325,0.4682815377126704,0.22345246540077304,7.185437162612909,0.8095171769028474,0.36071956267450017,13.167680760015577,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/055_147.mp4,1,0.20937610706211843,7.558207134109114,0.4324619263834131,0.13983358596737647,0.2452292374832015,10.073372295515503,0.5368738126208337,0.1489541949846693,1.232946549521594,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/059_050.mp4,1,0.20772862464824193,9.08502792377674,0.04963391246734635,0.3896446625383718,0.1367052341831532,3.1695099135373237,0.4790324207252932,0.04654469713411616,3.5940977171884803,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/060_088.mp4,1,0.2080386456575738,5.50922080663494,0.4953746583866892,0.010518927498972376,0.15486966771437244,4.708798054955062,0.5042989201348038,0.051792530056145314,36.39398531361239,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/058_039.mp4,1,0.2361498322799566,6.80586304311736,0.5295202127237973,0.30430562591788857,0.24221419446781048,10.515264101304261,0.800476852708416,0.5395619044624521,1.4036878707233018,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/052_108.mp4,1,0.3356291739335342,12.334099788205643,0.6114602798589358,0.11499576591996168,0.2906967993510313,13.537764475170647,0.6877350576541877,0.21777819421594638,0.9123134156712389,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/056_996.mp4,1,0.3226942952818318,29.499359603738053,0.43454404009119213,0.17333506258121814,0.2612295995835882,12.383196598341447,0.8739387143596272,0.2671326595117302,0.034541217850249606,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/061_080.mp4,1,0.18382661119098756,7.986792157153485,0.3058940134035883,0.23126907183761136,0.19409231789379863,9.214766516585216,0.27588600745347125,0.2562944083242273,1.0951866961939254,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/062_066.mp4,1,0.30748126919860647,9.635528838129316,0.615185695562142,0.14780032141876334,0.24235630834655233,7.295547872421285,0.7759351921817309,0.3131476183094765,0.40743446029955843,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/064_991.mp4,1,0.2550164346742701,10.016130041094472,0.4330866593752975,0.27427974529524723,0.3189177181468246,13.982848545677584,0.8116219767982891,0.44115436938508035,4.708494777258129,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/063_041.mp4,1,0.2907768640935831,13.049639020907287,0.41332338309963595,0.1762699069262921,0.2764754961812917,17.388422401177802,0.42985152283413847,0.16632028288400438,2.7944779175096977,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/066_062.mp4,1,0.2689377592062945,18.80317125870453,0.7131584621654251,0.09451480004474737,0.3078338794939659,15.187031719186527,0.8226605227574101,0.05062796271156464,1.754720840307183,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/068_028.mp4,1,0.2407846871020675,11.074355035836684,0.27472493986439767,0.17515994881879882,0.280889848664002,14.650374636928321,0.6786155436671065,0.10445372667507995,12.311683075127563,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/070_057.mp4,1,0.205561288546012,7.016213488650242,0.5775489974716775,0.0968694150880187,0.16744908859050303,5.518537941997636,0.576229757684489,0.13986799927021168,7.753724121870063,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/071_054.mp4,1,0.24731295610706042,11.778296290055662,0.5903769277594991,0.33621809896679794,0.2922017870115166,9.649327498118247,0.6465643465479923,0.13405066397616883,119.8033904626147,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/072_037.mp4,1,0.16808935023133387,5.631163133715236,0.1254337106046179,0.1771734781184324,0.21864160626430562,7.5464525321720535,0.06368861839029234,0.20966950515130248,10.662828146240198,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/069_961.mp4,1,0.3368194335785,14.796065287618063,0.5574055327721351,0.05109343235631012,0.25229366737116155,9.376327955961527,0.5503344009480422,0.11246726897685072,1.321208329485864,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/067_025.mp4,1,0.1944099522690065,6.176494952880513,0.4119225824491637,0.09576244618710743,0.2616587588324219,11.035161722080732,0.8011955159193489,0.3255440634117283,2.9118245341015028,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/073_024.mp4,1,0.2910177694873753,13.780179421884577,0.466282264476821,0.060112386742967004,0.27389904332973297,12.627407625164777,0.9489270755755671,0.2906056362451533,0.24575972219001888,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/065_089.mp4,1,0.2815987998687794,12.189256640701496,0.6778135269443862,0.24065823925141686,0.23047189228730747,7.982441519813197,0.599836714710528,0.13177389008559548,19.13681655891084,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/077_100.mp4,1,0.26306957236690093,12.556645240996511,0.23938352947004837,0.10204377235109123,0.27266961786129273,12.37343581271974,0.19592703130651443,0.11213187203924667,2.0796489961596847,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/081_087.mp4,1,0.25836378814647826,10.814791838576445,0.6781641359044824,0.11947438027346356,0.21456869783858323,12.334101703333644,0.8658969596203976,0.2450269296307455,0.1877188579134328,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/075_977.mp4,1,0.2351565683772495,7.972353306770581,0.6785136620671183,0.33610835867286903,0.30521699325437873,11.354817756582513,0.7525155579719208,0.17912922097709352,37.63741505497854,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/080_061.mp4,1,0.24357299238110897,12.858211460430008,0.6452830913437863,0.10358533927254289,0.27156843583496615,13.974589787288506,0.6781426988981241,0.08277161875158459,0.17791060871264644,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/076_079.mp4,1,0.31107799529591723,12.571002098545046,0.523805367020817,0.08953078676505523,0.28972425860397055,12.947562120318613,0.7874332559215729,0.16878954901830512,1.5149179872968743,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/079_076.mp4,1,0.25246171880635265,10.97319437913202,0.5283405825195597,0.10118763394812934,0.2742203203328692,15.59805868352453,0.4501026444919624,0.202776702252886,0.3245439417174082,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/078_955.mp4,1,0.1492956219015851,3.7781808252695157,0.5753786888180842,0.0435578637439448,0.18819178154582894,5.651161851769184,0.8743251581295439,0.3153254826047155,0.9471019974100847,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/082_103.mp4,1,0.18072678185491362,5.807492362301704,0.9086016838606001,0.1390781024758977,0.22058560048259776,10.395359715897468,0.7992868213794943,0.08100528665507105,0.09895760720095997,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/074_825.mp4,1,0.26474234085689075,8.896265341644993,0.6033004955017757,0.2822343870645693,0.2049554806921358,7.6959168574782835,0.8580906906152076,0.2052422119763775,1.148708203180876,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/085_124.mp4,1,0.28400277440858235,12.830367766406843,0.20792386442887048,0.059284719108466576,0.23914241798000532,12.678913437211454,0.3073815979651063,0.27140164961346164,0.03363119617978142,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/088_060.mp4,1,0.2558644822284507,9.381963582294494,0.6028938499586644,0.27415097820192774,0.2587148326349345,8.211559571157803,0.5785746034532068,0.13047671449299156,25.68868795226726,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/091_116.mp4,1,0.3196285060744122,12.289053764145068,0.43241769080825393,0.17189352324580057,0.25903892749500057,9.050015487749908,0.6838121303550526,0.1297681660107264,0.53656158554056,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/092_098.mp4,1,0.23695905371869186,10.02341888837396,0.01868391888120256,0.19990030912866538,0.1560046412056709,4.659979128400635,0.5181745969893393,0.5785190069663496,0.33431821252172855,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/083_213.mp4,1,0.29565440815392424,11.543171759445917,0.506974356026052,0.07174015183151612,0.3263654449599849,36.83593175414227,0.35328569372170754,0.041407589101110455,0.33111315344834474,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/086_090.mp4,1,0.27819566004192336,13.010941529628854,0.8354450708087079,0.15290560967688938,0.2984270613599603,12.126755947158324,0.8739448006688822,0.22842026173665056,6.188202208460372,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/087_081.mp4,1,0.23676494204465412,11.70088920034994,0.6273886025359606,0.14910253583956004,0.22783969675315488,10.161820732956981,0.7228454169320101,0.17050506849379776,0.16316105526421465,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/089_065.mp4,1,0.2447083241705943,14.384862591679612,0.48096475724888865,0.2289034080292354,0.24064413422918549,13.431931997712544,0.6767160165169996,0.05076646301885774,2.2030414584094946,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/084_042.mp4,1,0.1275384718926138,7.690519677205377,0.361214478802313,0.48557833098268394,0.19818518187411135,15.413391792645792,0.5088952774222665,0.1999134146549338,0.960434842297599,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/095_053.mp4,1,0.23076437270771308,10.858564070944299,0.20514168084964504,0.29188770469869235,0.26839709281337476,10.428617068102728,0.41819233428932107,0.12862910764676874,4.642084654388594,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/093_121.mp4,1,0.19431681984622565,6.303233389696861,0.8019467517951376,0.2846555037641367,0.19017169445514504,8.763431797651785,0.6680752723163965,0.3980046294526655,2.8416034910180525,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/090_086.mp4,1,0.20205765868624623,5.019722716385901,0.3318794815749742,0.02753502356324265,0.19433541319915462,5.2422595865541695,0.5132109651074668,0.024522290341526823,9.482851706279531,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/094_111.mp4,1,0.3489351373182546,22.937012675242713,0.29037340542714657,0.12256488563347168,0.2974188817767738,20.603354796164478,0.6526256657923731,0.16291602410357597,0.8957686874488949,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/100_077.mp4,1,0.22703750915726476,10.57432415625572,0.4309964019558246,0.09858820051981694,0.19600238323429964,6.669127106561739,0.6305352471131702,0.20829191209150566,6.580908151358993,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/098_092.mp4,1,0.22644262660473613,9.357519376580456,0.4394481955900624,0.12115956551133596,0.16685777535580146,6.84597458028636,0.7458461215014025,0.30589187678889,0.1529971751411825,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/103_082.mp4,1,0.256053854819712,12.285784541233872,0.021145679610782887,0.15851376261818156,0.22277092818819877,11.631236776021078,0.6945267578144222,0.128672526307842,85.2954420703472,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/097_033.mp4,1,0.3592711783456081,32.0281637517159,0.5347897994547443,0.07352108620365398,0.2840511919001633,24.76397255984628,0.3798817033423892,0.12939395694677397,1.5963303756211356,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/101_096.mp4,1,0.1918068230456954,5.240144099168202,0.07155620552103702,0.04745775636126421,0.2136761384262361,7.408122632895705,0.2634471229870892,0.31781645205650594,0.3693518619221972,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/102_114.mp4,1,0.28098464160484515,14.016685702523404,0.8341826893543716,0.6700884427398465,0.3707921555743816,42.38526328650681,0.8496346511277174,0.5152007653661442,0.5434398388649034,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/105_180.mp4,1,0.17791101059397105,3.728405143624739,0.14481524781099683,0.40280847686449633,0.2602563345881929,7.744334596159878,0.468272655853125,0.287037631339174,10.589947764485016,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c40/videos/104_126.mp4,1,0.31156290129248904,21.74358955692483,0.2835483383694977,0.03503034776597983,0.3615722563801535,14.742375875634528,0.5861195357825306,0.08424711418364533,19.238653823082164,150
