video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/018_019.mp4,1,0.19801140418942773,5.29108704507885,0.547638533455482,0.11901921270613382,0.2457645345739102,7.653109213036319,0.3927759291071915,0.015461746462201406,0.9778745024331134,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/021_312.mp4,1,0.2999599551729024,10.547707054745091,-0.09849101949529478,0.2565559776921786,0.2875123004700035,19.241110688805353,0.2588056356355037,0.23805119664549934,0.175215916551908,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/017_803.mp4,1,0.17494530669986355,6.086745248476194,0.6099510415139326,0.39677121021696604,0.2713985512227159,17.231486572383194,0.6681803745406816,0.11040911591569517,2.576010904296235,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/026_012.mp4,1,0.30129389160232184,18.07082739284035,0.03583966681479859,0.0682012752413995,0.2713577577440747,9.809389630165041,0.021766713274535512,0.3296532662897687,35.211630829882125,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/023_923.mp4,1,0.261948427797211,11.725869472703813,0.40308338888910855,0.06840699224011018,0.23059153307450933,11.929485426624128,0.3804152236698095,0.15366944710475464,8.80152805971744,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/027_009.mp4,1,0.21380712889594458,9.29673128072359,0.14905175798562084,0.39229684755793365,0.2261488302650286,14.507631375413562,0.22358454670412498,0.25574613119647444,0.7190964004034824,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/024_073.mp4,1,0.19884098824324795,11.225532759673095,0.29476538818037995,0.012647306426887385,0.16619917092387673,5.210370024258372,0.7688865686777985,0.14964769286819282,92.2304963235331,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/020_344.mp4,1,0.2264208608841475,9.710838968788671,0.334029111907641,0.022282244976491644,0.23811719958730615,13.192689226160937,0.493557671415064,0.1207698169609714,8.625501360181358,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/028_068.mp4,1,0.21573039169355657,5.589493798164689,0.3188378992292837,0.3382731175773044,0.20966642315565984,5.795763912390387,0.299289333581681,0.05150585190724976,33.56958573905464,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/029_048.mp4,1,0.1847292415001919,5.347548538662682,0.18124122866176942,0.20361897559243639,0.18576493136020691,6.3904132787036545,0.26859484213280044,0.14794073232190771,0.41224754516571915,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/022_489.mp4,1,0.1675964201370527,4.209893916471955,0.21359237858216598,0.3232685319995759,0.19212955378332872,4.716532062160643,0.23847844423365525,0.11098722202915719,0.15584011233947254,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/035_036.mp4,1,0.21567573863427003,9.975024295452007,0.38728330163896435,0.09215159695581683,0.24874416770858668,13.737589153260496,0.2674616412154597,0.2074883986933366,0.26077221618115287,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/036_035.mp4,1,0.2253916058192779,10.21831068163346,0.42222620559291163,0.0253903799125033,0.3734330478948034,19.626861134043512,0.6351739631294376,0.2361291217205557,6.344474767216114,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/037_072.mp4,1,0.16565282070275555,4.171945570849027,0.20053578168148342,0.3978410284729432,0.209258209263823,8.469773966644953,0.22323560907582662,0.29091956759311777,0.8190868769025648,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/032_944.mp4,1,0.2855201763064583,11.86942469477196,0.29306331405242086,0.15287423284714227,0.22615493938844053,8.45689638656765,0.6709144121322398,0.14430944918794839,2.5767295993024475,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/031_163.mp4,1,0.22675305330226506,8.240036104547107,0.40882144809693505,0.1203178254322662,0.25278339413316986,5.309672559302637,0.4302711405917794,0.1581750280117074,0.19591593949091557,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/025_067.mp4,1,0.24906670268108655,9.281777985305796,0.4201662791251566,0.036737596635065255,0.21723330134037164,6.365135321489899,0.1228710032661658,0.28349313821446426,0.05285842523084066,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/034_590.mp4,1,0.1839131613637818,4.668574521416311,0.6000530799873262,0.12043902895028764,0.19432004191106467,5.301546981505478,0.599772012135343,0.18489734905878516,42.08448693073265,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/038_125.mp4,1,0.22195289380771485,22.276253585929272,0.3753078320067498,0.020694424863526507,0.20157308848345978,11.57685334766344,0.3237850706170735,0.08665702962956466,1.646686009153091,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/039_058.mp4,1,0.19252265752169884,3.8773775149111835,0.201991615265664,0.11012438382799385,0.2579305389221791,12.302742085857473,0.1242681530892595,0.09871290685507488,0.9883513283288583,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/040_997.mp4,1,0.14773596537905806,4.508994415178351,0.43041858165907954,0.3365515453529671,0.1805296671915977,6.112727334585408,0.5967151818653617,0.2571804784594304,9.209084558720647,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/030_193.mp4,1,0.20210289274315754,5.753890848020696,0.21368393835918142,0.22230654992339294,0.20002497212618686,4.494917110424445,0.6276989485481769,0.23802672010165615,1.6851427344771028,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/041_063.mp4,1,0.21359858975895119,8.69063722118383,0.42382855178588436,0.026129855452640932,0.19076532880302433,6.821787715745252,0.4076436465921705,0.015947413084632437,10.094525667152018,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/042_084.mp4,1,0.20072011759262542,9.51519127514863,0.3561850182630863,0.09623312874507343,0.1992033662940765,7.763207646727701,0.25204390907602425,0.08336370766689204,2.6111979441110504,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/048_029.mp4,1,0.3255923755854489,20.048234165448594,0.19690487459845554,0.12401373568322425,0.20692470395431486,14.553243217614115,0.2345652030459737,0.10863031533297812,3.314202464713215,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/049_946.mp4,1,0.2596074172524266,9.21887494801958,0.5239697490351414,0.03762438883049778,0.2129932875564117,9.568032532544356,0.517965884855467,0.3161292424986781,0.66309742756575,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/043_110.mp4,1,0.17080910741554045,4.7024894897805884,0.22881597625337421,0.07977771259005957,0.1574002043072379,3.6868841223246385,0.43055221682324646,0.1811410163615336,2.1234990406457706,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/047_862.mp4,1,0.27824945699203263,13.529469360106818,0.2263813304167875,0.07705571729781724,0.21037024848331143,5.7606197282538245,0.04106174685205021,0.23184140059782407,0.15784427859642974,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/046_904.mp4,1,0.2244761201782655,8.979115832076936,0.4100600821006235,0.10087276867590095,0.22972407469924624,6.61784834228374,0.6077207090177362,0.166043062407579,0.6115946895796963,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/050_059.mp4,1,0.24761219366406798,12.066111188254451,0.20020433258618173,0.030859735807893012,0.22622636713674615,8.308590744749257,0.16718545458465003,0.09205536790395001,13.759830026046808,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/044_945.mp4,1,0.2393425307522614,6.413764784930041,0.5530725415951178,0.13132317058726586,0.2503150646409916,8.944742424337184,0.6496805387155403,0.1138272789809127,7.6047858221386555,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/053_095.mp4,1,0.1955705066164006,7.4922102050545085,0.2474226391248242,0.04787708472740675,0.17539318012427893,5.656618973513697,0.2677114896236274,0.25675054615693105,6.254452072375328,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/054_071.mp4,1,0.2146051275597615,6.9563843991983,0.41033533939108296,0.08269655195489913,0.21672569196522262,5.461778519857443,0.12679484006972871,0.25912074963441245,1.8761253853957767,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/045_889.mp4,1,0.20995324364476872,14.241494462473804,0.30589380017326784,0.026859218079578733,0.17979733361729733,7.8920168623434535,0.6025150369378164,0.03447110365519578,0.2775498466223804,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/051_332.mp4,1,0.18561777890688866,6.74900480779882,0.13613595398094122,0.3372737468332137,0.20768515952909483,7.944931911698991,0.29007015671308095,0.03879264138036905,13.35392778905445,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/055_147.mp4,1,0.17171615824788442,5.1753273883786735,0.27764346564471676,0.3165798071495898,0.22693749445345254,9.394293130313429,0.2895940050677886,0.08968888590585662,1.2965775741650778,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/057_070.mp4,1,0.2190344254880755,7.306888896155576,0.12336509611372,0.19707352420519242,0.22734265655128572,7.937699823161997,0.3412456383973091,0.06819278866834508,53.218945983998964,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/059_050.mp4,1,0.18670125371647917,6.661565649623443,0.4208193064153151,0.2649365959597844,0.21393469221799252,10.586945387081405,0.3249882364020366,0.1805840755763863,3.6126296883132083,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/058_039.mp4,1,0.2699704855497076,15.12656174040751,0.6831252143847942,0.15978514729585988,0.3041438773338408,19.552890801067846,0.7463316625344655,0.09140089788074864,1.506258075836847,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/056_996.mp4,1,0.2331934088188815,12.403780939470286,0.20529701126829614,0.18635134586985716,0.31113206603990146,18.52363965175536,0.22287030148008083,0.14600905081474988,0.036577319873741874,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/052_108.mp4,1,0.22878137193638737,5.645316251808606,0.6766473621725592,0.34041046612589915,0.2311933323532739,5.9799458205408165,0.4515584037126692,0.07089954710273123,0.8635061757645822,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/061_080.mp4,1,0.27682760713545423,33.578887070198085,-0.008039753254179475,0.014279396134325465,0.2633614908462408,18.79050551696039,0.12279434460166694,0.021412569711027545,1.063666994988854,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/060_088.mp4,1,0.14998116437092532,4.192720143666759,0.503371839492238,0.18310282591287477,0.17107682812356603,5.0479871861840975,0.6375169284968057,0.2970764991071064,37.17414134585999,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/062_066.mp4,1,0.22169193157404274,6.26253303523488,0.3598671637240269,0.13011383007936309,0.22447515139992313,7.061836180348604,0.44681381827812783,0.21774507575596103,0.619237936441224,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/063_041.mp4,1,0.2292716241553455,11.816262733941116,0.342461391346569,0.3661047843993603,0.24609814516426434,13.891759127903427,0.30176855094373456,0.1705401147995714,3.413401742603008,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/064_991.mp4,1,0.18243583828366286,6.574785628620976,0.06858369091285754,0.2916671271220338,0.16578358168206725,4.030175770065148,0.39451771898849947,0.291912459988994,5.039025189099487,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/066_062.mp4,1,0.2513015483909368,23.616014584682627,0.7109805294669146,0.06772162357871576,0.24563747058465524,20.430403289103094,0.672684869571959,0.08695774701890278,1.8642239989400524,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/068_028.mp4,1,0.248302000335371,9.046744517199278,0.399535055195124,0.2910902628039453,0.24230834019189654,7.067023528853429,0.3144444992583939,0.061779986823615414,12.363602367287628,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/070_057.mp4,1,0.2194650980910666,7.07311876673798,0.3607691599263014,0.2992583709658084,0.23985653849782643,10.262267488911016,0.09757016927958988,0.09652609784373889,7.579310882102307,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/072_037.mp4,1,0.24706496369628592,7.667098058037503,0.43370106533206143,0.145209891715124,0.2306275773506219,8.468570047866422,0.4718936963952715,0.2750569585662959,10.144483417219705,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/071_054.mp4,1,0.2472406144680407,15.984606025856271,0.1998246067916302,0.07280013324723857,0.25153941088660486,10.999168270912408,0.20267054410709415,0.06292295713860362,120.00521286377625,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/069_961.mp4,1,0.20924785870829296,6.172370355800631,0.2031059282947947,0.16028770844609377,0.19205553531989283,5.4163318832945295,0.5183398324310974,0.33207884596389914,1.3289077134141336,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/065_089.mp4,1,0.26441570687863525,10.757996529203467,0.5596845951819133,0.20219639898653108,0.17883463673456812,6.035220882431584,0.4842041714675574,0.34610688988645943,19.08892491367578,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/073_024.mp4,1,0.23832947845748134,13.776215742646613,0.5966534209633684,0.03254449074237049,0.24569712130708224,11.187570295530733,0.5923873757528445,0.0911653246945875,0.2609947908199277,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/077_100.mp4,1,0.23841044952305288,13.7080622252951,0.31059933385356825,0.4299339013964992,0.2571450354764832,15.159571969402462,0.33871078260472665,0.1539643286372742,2.2311128720776976,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/067_025.mp4,1,0.199371858630633,5.805954307165883,0.1603652427668297,0.030574622613309125,0.18092966580184425,4.993200822775992,0.23059425987487145,0.002565987440436907,2.4400338056229716,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/076_079.mp4,1,0.16975814426308725,4.197764208745887,0.08867667740694592,0.1595040550587349,0.1943169923271827,4.327366984368216,0.18186488321169184,0.18704480253210118,1.9366259322435069,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/075_977.mp4,1,0.17595400012502663,3.8372320943504032,0.36500647232814093,0.19458069537521605,0.23129522874745934,7.465339213417049,0.5805343968228179,0.1837498642620328,35.82698864595531,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/080_061.mp4,1,0.1817550883107619,12.564148305017467,0.16250727672296442,0.31950418631501415,0.21851874732196155,9.5656820007054,0.2469499348861214,0.1518067708836529,0.19176322227454662,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/081_087.mp4,1,0.3699045195138633,39.2499544702365,0.7211911964821551,0.12103199661014392,0.3653781250199723,20.621875032220345,0.6143783313288566,0.07810727805239949,0.20051721324415672,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/074_825.mp4,1,0.19457740429093814,9.479042950719416,0.16866808512693154,0.11892496927982048,0.2588510742530247,19.31397421941585,0.49643692698809155,0.03584742361878369,1.1634879736637338,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/082_103.mp4,1,0.18712544036760878,8.0749407838597,0.26255710200792987,0.2565058627755995,0.273528066505244,11.971022957557258,0.3166412475734369,0.12763439979870816,0.13395150599307779,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/079_076.mp4,1,0.1966821036679314,4.1765147063712265,0.41411784576705774,0.016757803742560015,0.23736583158599492,8.076937283799602,0.012505163614529857,0.4706064606684271,0.42840625782585495,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/078_955.mp4,1,0.24600514313948815,11.40923759694447,0.43412520566040297,0.3151956916071615,0.34944891562740726,24.28547896419256,0.5155645321738065,0.13554059267102714,1.0209385692281756,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/085_124.mp4,1,0.24354363434766282,9.79210318392571,0.1911641655859194,0.12576135139063938,0.20898971835671154,7.057110827553743,0.1634602464902397,0.23833718722317732,0.03981133007364898,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/087_081.mp4,1,0.2125153904913841,6.455592805181312,0.023518778934813207,0.16082629251875705,0.2845938596058324,9.987856142976877,0.25329953210906536,0.0802449050266108,0.1491033565690303,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/086_090.mp4,1,0.2832494672357177,13.13976322677061,0.4340099922233313,0.1828350011923058,0.2730768226786947,10.177162606533019,0.4170383149140445,0.08680452208730959,6.754559338614828,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/092_098.mp4,1,0.2433193907658946,13.172790432448553,0.27285996338814367,0.09606162860886697,0.22443822850626857,16.066442002366447,0.5385610464731346,0.07430535122360095,0.2714690436616021,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/088_060.mp4,1,0.19928277342136488,7.386831710131362,0.4644795001522845,0.1103044046464859,0.2231426646496042,8.848685400706275,0.4615400534402678,0.008997480394495593,26.31697155603988,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/083_213.mp4,1,0.2137376247660651,6.982990681517521,0.1534782344417209,0.32173162417015383,0.23191824121975121,7.013596355533135,0.26541597452010585,0.3241762398208325,0.3561723508513077,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/091_116.mp4,1,0.22233852613430802,7.434548231976907,0.2022995665902174,0.3683693121338558,0.18125995102599282,4.7718329264058905,0.32031570818405397,0.4840952175984021,0.30993434292121286,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/095_053.mp4,1,0.2617047020114491,13.178882648547324,0.37101024824448753,0.1667341459780944,0.285043700202172,11.909270695111857,0.35083354187584664,0.21130205474896505,4.3782644335687015,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/089_065.mp4,1,0.21094698750495344,8.807780291666788,0.5244382573648404,0.2838923828759051,0.1707020471415439,6.138455706574834,0.22987820388457858,0.1984295613100051,2.22181347924793,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/084_042.mp4,1,0.15531387646703024,10.174526559870166,0.4335203978263004,0.06908587197670092,0.1502428383386585,11.51367102283195,0.5814035322612232,0.17233750005158155,0.9857220554083426,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/094_111.mp4,1,0.3575832000845372,24.32725159471761,0.6030844169461728,0.07604390372898,0.2664758866776805,18.444615273808406,0.35450279089098097,0.2121319605078511,1.0184600476775705,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/093_121.mp4,1,0.2529871231476967,12.608242184583377,0.10349337924874054,0.020761056196516903,0.22711011677029155,9.107729376969026,0.48095072612046325,0.33392568559505137,3.0556762423680697,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/090_086.mp4,1,0.15944497269461191,3.3141730318518774,0.1961629214725511,0.26284426525244814,0.1717367998866954,5.48236425080502,0.41286399173986865,0.0037984925692355048,9.368275404982903,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/098_092.mp4,1,0.15502846883608568,4.330288790930299,0.2727200591659788,0.28654451359043304,0.2350442101923227,9.116134075910677,0.5256416543880739,0.11644342469240658,0.16700427956307554,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/097_033.mp4,1,0.20273671140471605,6.963235759959587,0.28997509756357,0.0812790318746673,0.25434433506925486,10.377326894963378,0.082889764330838,0.07715661703969542,1.614984025198702,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/100_077.mp4,1,0.2521381531661319,11.518305094412797,0.35316012915298717,0.18786956956223433,0.3025479915285723,12.76389143193469,0.400522129734155,0.2564784983006206,6.72837844574392,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/101_096.mp4,1,0.22411958320542716,9.844610409157204,0.11879062661724456,0.4298047108740475,0.30517508534620424,21.861593082010344,0.1108141073202648,0.18208844943677652,0.35366312959890017,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/104_126.mp4,1,0.22637930008843865,8.485959550612902,0.46227463730552043,0.013434293510636068,0.2236630174462645,6.612067616872913,0.23672547603407157,0.066371158957365,20.134843877064185,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/103_082.mp4,1,0.20663857790062226,5.615850347787784,0.22426076889261667,0.05361653269987654,0.24843640853139848,11.049305632102943,0.44884242575347216,0.0721413863322865,82.87239599930292,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/107_109.mp4,1,0.2524099984196709,10.358577326075654,0.40667151585498496,0.09179544371805155,0.28982191762520865,16.654666078555984,0.21125293636096001,0.054634702813685855,3.4256878291134942,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/105_180.mp4,1,0.3075058263901963,20.08783195533855,-0.04547801129274933,0.03284097191134834,0.3066074467286705,17.2611079223346,0.04286664543475468,0.046640951012544535,10.412396603079355,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/106_198.mp4,1,0.31035854150615577,17.24889673605655,0.11648083242116464,0.08203288416772835,0.2500506817348085,9.845635516465697,0.19545063848187472,0.08397069871090575,0.1250101665927976,150
