video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/015.mp4,0,0.17667609935788633,4.394983111040278,-0.014856641757995268,0.21004086075952874,0.22218681160227197,6.977027777198064,-0.042774459387019854,0.26861675722965367,0.046756903127871195,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/018.mp4,0,0.32611420096555105,13.212159035690895,0.7408548827431688,0.12805297821610587,0.2715246203618331,11.017009236019854,0.8206252083083317,0.061461847888558796,0.7937150595371698,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/014.mp4,0,0.248701653551929,9.050545480672815,0.404761888081836,0.083983702283641,0.2724616433889227,8.892455643971722,0.19984857172759649,0.049081941116688434,50.58091519360368,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/017.mp4,0,0.29548050228994827,8.480896065140183,0.485916107656766,0.04930447334347107,0.3803167548786335,15.574482156578918,0.7314076474916602,0.0775186557637107,1.802891759271148,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/021.mp4,0,0.26047129461674334,10.059501893376767,0.3026222519343089,0.043722274017939135,0.2322254913663231,7.157299015511349,0.45943932465387727,0.10383473263022926,0.15192225166795448,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/023.mp4,0,0.19775672441729844,6.884497218447465,0.6949501416334729,0.14845069022137858,0.21338052198123483,8.26652915931898,0.5163956872577576,0.35392154327085007,6.1036646919169595,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/019.mp4,0,0.32872432957384784,16.43749845064354,0.7296313797605074,0.15115120061029122,0.3748974771814369,32.91166841795788,0.8113595521416223,0.15701426682634603,0.33480340986238116,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/020.mp4,0,0.22976002113541116,11.333047103134644,0.008346590382976457,0.09273242874595483,0.2765948952926221,9.849969835655983,0.7761761733858176,0.18592113573858327,3.103274723397045,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/022.mp4,0,0.2698178781933365,13.847856546541964,0.37235425369667935,0.05059401120739501,0.25179292669402387,10.80655578793475,0.5451344318250961,0.15114090855293857,0.05217759182028101,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/024.mp4,0,0.20530553105367969,6.531231940364719,0.49178285413631273,0.22225053159470023,0.14451048844846187,4.17286768855453,0.7130010832408485,0.37636280569161,90.69157690827632,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/027.mp4,0,0.2473729710476351,10.630635551681962,-0.0470697769022394,0.20196203452204184,0.20730157108661262,5.885003569949429,-0.03409701296944594,0.49885320807578215,0.455230261197079,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/026.mp4,0,0.23296896957496918,12.256391919317087,-0.047539829246221556,0.09903245661439368,0.28349600671766634,11.482412915318887,0.3720422213380525,0.125087469731293,34.783138033135195,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/028.mp4,0,0.26527661319749546,15.199192343376168,0.1377236464574176,0.08207861249211268,0.3207363129735577,16.281385744485647,0.36104263601184877,0.05196062405436331,34.802297587367235,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/029.mp4,0,0.2283486510319469,14.955223393010954,0.452056039422777,0.12055343785008193,0.2779091747338653,13.57883937196607,0.48154913883300715,0.15927530576450183,0.3323898268022433,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/033.mp4,0,0.20236024972577582,13.42556529971864,0.28144992496737237,0.18217796006144962,0.26182208900062004,14.748638048811275,0.35175555818036913,0.10255287878955725,7.212087906977492,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/032.mp4,0,0.22183928562438282,7.290648771772083,0.40782709779223686,0.1468855750692687,0.25517040646759687,10.023924945639424,0.589593158419807,0.09801017539089028,2.545389043973388,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/034.mp4,0,0.250478617973902,10.516553167189542,0.6128545747439041,0.15791663043277393,0.23809369452731158,9.430075996483424,0.5215353026049909,0.1779255522042771,47.49625330340047,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/031.mp4,0,0.1624791807216088,3.1934424119843645,0.5938949943024926,0.1185858104136331,0.22102822762773255,8.077716089862284,0.6360590689690163,0.3397745033702441,0.17208347306374605,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/035.mp4,0,0.1924238577641698,10.977430988307672,0.5507543514860261,0.10745335702916643,0.2702648716316669,13.470583129462204,0.8445157975061895,0.28570277188552357,0.29722600934108345,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/036.mp4,0,0.20716435487232335,8.902902254478997,0.2705803488695698,0.2694318808738817,0.27400605559059477,11.285000278621318,0.47672993495026555,0.17379030977564006,5.890708196273199,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/037.mp4,0,0.18578384158452854,14.532342991233952,0.5047912720039966,0.32343836655622604,0.21425972239330185,12.636703376473369,0.3687812691228178,0.3000829341740786,0.7173000867209335,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/025.mp4,0,0.2551480448731988,9.529462905736395,0.7093229941506675,0.25109694740631633,0.34240909447112905,15.858269891887941,0.8186990577721502,0.14225715986635215,0.03855731660941879,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/030.mp4,0,0.19825946698772212,6.379953735972866,0.22785042123550117,0.053075281402559536,0.2277974069966401,7.080081708993643,0.43410773050079604,0.0943548576609608,2.0408787316749937,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/038.mp4,0,0.26205066294718815,8.538153905253935,0.29950397185233285,0.08286171086509524,0.23833931760279015,12.904222611769827,0.681266236290967,0.29457209362904724,2.0016297332979454,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/039.mp4,0,0.22409953827126572,7.246301374639526,0.28413703635686327,0.15287993963718946,0.2651846517198026,9.877338950166688,0.612462011050621,0.18050001557347617,0.9501995318802676,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/041.mp4,0,0.21968752732971333,12.963589458186817,0.1738171155218465,0.3268743389287852,0.2797641437435206,20.518400121239146,0.33911975788856236,0.1957539272989719,6.790713725278763,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/040.mp4,0,0.2264909201436268,13.452530990719339,0.290956844598719,0.030171081869465682,0.2032609292217664,11.322382040143394,0.35714242504906935,0.08922583999676191,9.36277217486987,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/042.mp4,0,0.13906431606590827,11.415575659343608,0.4896033612975763,0.005434784328494642,0.1646214758008391,12.593832715813265,0.49378324888172037,0.17583775792268508,2.177247033730783,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/047.mp4,0,0.2630925604925088,13.29503564509151,0.10863399611502278,0.37534564116483676,0.26888319834652336,11.93638917053461,0.4659137254936781,0.10873467222778577,0.17652489673759164,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/048.mp4,0,0.23268990293264266,15.436498850890791,0.43029937192916035,0.1974975501352815,0.17966908223439906,6.36570014508358,0.152225316096378,0.1123383735184667,3.4832506544915183,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/049.mp4,0,0.2997299218587148,10.718679784890638,0.8267568867760806,0.14527797327113984,0.2799856056188656,9.100818798576086,0.7139468350830332,0.2775427170695555,0.6090432847766785,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/044.mp4,0,0.2906346016357277,11.808425879641705,0.34784005389607336,0.1463225632592827,0.411694894208257,18.86520284433772,0.7363108003178437,0.1468734521361794,6.598989610159833,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/043.mp4,0,0.30012614565877155,14.829061161452616,0.6522026071654894,0.16997388063515653,0.2529389035357608,15.955053677418483,0.6273284115821454,0.11634608007749354,2.136664602577916,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/050.mp4,0,0.1890904548224032,9.500888016995553,0.18288375403157686,0.30886221054190127,0.24838400718762652,13.990956538414556,0.49336084125069873,0.11235179653700318,16.697942850170627,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/046.mp4,0,0.2072236666985292,6.887590636934202,0.6707996559611882,0.08371612563061252,0.24596489311223854,11.936790031468357,0.6842848652546735,0.04402654642252315,0.41136898339102346,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/053.mp4,0,0.23921659318386826,11.210624371483155,0.0030971663872292952,0.022135597562457764,0.22258828308426284,10.248828421545703,-0.07092239234829716,0.09882992865797546,7.025378049538122,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/054.mp4,0,0.24198491829411797,7.529830815378368,0.13951033219850204,0.11915005999574764,0.20606220666163635,6.396587356165572,0.20864642217042628,0.4005926809363924,0.9147713676242715,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/051.mp4,0,0.20080839648493343,6.479096097111167,0.6031986220060142,0.08141260765110506,0.26612756988781044,11.726783154719705,0.8011436461882973,0.18303403696343723,13.212124484212735,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/045.mp4,0,0.2594083634983421,10.803861848281324,0.4118170349759123,0.4330132262074306,0.1996879006294474,7.364074665538991,0.8570124922138814,0.31745230626757404,0.28477831824074057,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/055.mp4,0,0.26317494657970675,9.049723879205692,0.1416704264594619,0.09264576125853424,0.2574396161174646,15.180726236169,0.5023217127654066,0.3201472800816409,0.4255275168619617,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/057.mp4,0,0.25168246289337126,12.4173396169706,0.14649857989615728,0.03684302421328732,0.20492696799561017,6.858191222334412,0.36202364737057174,0.4031074717727517,56.82278178181802,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/059.mp4,0,0.19196692695830977,8.587822652349242,0.29216465400431774,0.05704213626446326,0.22209575529948497,8.247364074637368,0.6904692958935534,0.3779293715609456,3.743315481379184,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/058.mp4,0,0.27140133383947396,15.419150153848577,0.6626991073127504,0.33621463136675805,0.32724814043268063,13.814808219868867,0.7250975353255753,0.07707369363685682,1.3101565224192655,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/062.mp4,0,0.26318081585711006,9.03991484556793,0.6371004989004821,0.11217049403873432,0.30812680886628746,10.348749895873963,0.6258550667850398,0.1296588206925234,0.42346269665820474,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/060.mp4,0,0.16811241080855086,5.966597847627754,0.35109806161754137,0.18950709327541726,0.16069638716149784,7.27875739043625,0.3940755165200301,0.025794232297540343,32.3995073183373,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/056.mp4,0,0.21199913245276533,11.683369258666474,0.3427720198242808,0.07598814260517751,0.28091622368205954,15.2162975810273,0.8124848319250089,0.23739767674691106,0.034190841056036744,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/052.mp4,0,0.2714737021609424,10.233872544695489,0.6952834668477911,0.038205033093985714,0.2243400266229886,6.9343033186676,0.6767616347501978,0.1069344722851759,0.8341153903181244,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/061.mp4,0,0.3372923678080115,17.818440761358413,0.3562353695682539,0.0770525315574374,0.351138997443418,28.93638030670021,0.41171028983776736,0.1502497361431851,1.134454028321167,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/064.mp4,0,0.23680613961261157,7.429430498833384,0.173149348002029,0.13801081595544493,0.3009394848550304,12.293754806330865,0.5121964589683589,0.09953457508463932,4.791513007157173,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/063.mp4,0,0.16223090718401728,3.9192600491884675,0.3856489063795073,0.07370620503074722,0.20256266030004175,6.493348427160183,0.5732962440871548,0.1649334426152113,1.1584224381392907,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/066.mp4,0,0.2631902767239922,13.264282277709036,0.18683417512157122,0.1125318769040281,0.26920203187611974,15.002935267956437,0.1433297533017136,0.11481260585865051,1.6980449232997685,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/065.mp4,0,0.3124310992725187,15.909223026971498,0.3003500924113062,0.08589293840223428,0.31111432727582655,13.690642262240296,0.4077992932650012,0.11752083908831217,19.427215404656593,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/070.mp4,0,0.2007782071625781,7.656110353921609,0.5187626633215308,0.30544512532750195,0.2697569506040152,12.062253556923975,0.5539979054409341,0.16697539974042241,7.78195129939629,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/068.mp4,0,0.21911716923945657,7.004365264108029,0.04904846949615526,0.1518400388166244,0.3358665009860944,17.013695872303266,0.580275976865591,0.06056291417011237,12.468526112445657,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/072.mp4,0,0.26036045162420846,14.419952644066472,0.0886704423528265,0.031271456955500876,0.24442947167429788,11.636930119744408,0.06372332415913166,0.033529376810427856,7.583991365421161,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/071.mp4,0,0.2587600403526297,8.948759288798936,0.5950352617069153,0.15679314708666958,0.23686759626558027,9.244201971436786,0.49830375043211483,0.07960186456536125,96.88733708437512,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/067.mp4,0,0.1654337289204065,4.408417379773755,0.45327711635182055,0.13106959451655284,0.21170509789138411,6.0412014323792915,0.5457940202392695,0.06910743206313924,3.502257832505727,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/073.mp4,0,0.1673804142752915,5.402274668488715,0.6841074148811822,0.20154660422069906,0.18409631632702708,5.805706357312661,0.8755018494792081,0.45369499077098996,0.2248355140176194,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/069.mp4,0,0.30341824365122183,11.416192300693249,0.7124234587238581,0.12942424101578795,0.33121890260751957,15.402404337013339,0.4901976977826932,0.16010513456972306,1.2058365488466294,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/077.mp4,0,0.23935328014400162,12.447967118531194,0.35404513564032913,0.044407839231821435,0.23750017438418114,8.953438431044304,0.378786749943675,0.24715916994661521,1.1994890939418015,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/076.mp4,0,0.2573011778337352,8.748142177596629,0.06690701562044657,0.2210219543384665,0.27205525232827354,11.015921026629583,0.5471735024384367,0.10605161244427114,1.4937309933796417,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/075.mp4,0,0.29734177904210835,9.19584720692057,0.6190379826035213,0.14441190488127378,0.30798081786363823,9.867207999509278,0.7043786183086156,0.19855098050236697,37.53858587329035,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/074.mp4,0,0.24586043526397675,9.912421433821207,0.10966640671948207,0.13123286891971456,0.24279381858805626,11.409719332423762,0.8877112794945322,0.1570497653359825,0.9729922117506116,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/080.mp4,0,0.15153065997196713,4.676026993213244,0.38382069282622283,0.22048525266189886,0.186138928366446,5.762711215006238,0.5732124152767052,0.15140067584155062,0.1798010736919691,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/082.mp4,0,0.26805040282737913,12.94225847706391,0.5105864946509199,0.14929940493677393,0.19408581840504432,8.061157598230189,0.4111729853200499,0.17735478630184343,0.11281401154613233,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/081.mp4,0,0.2639903998218164,14.224037243143782,0.698477052999961,0.07553051285627115,0.25617461320826546,20.71687086854377,0.7119190606734073,0.2159574088916174,0.6534582959348829,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/078.mp4,0,0.16008302398358165,4.25871974761847,0.4975879710921524,0.09584928494718782,0.19343171468353923,6.851476121549394,0.8472942300896656,0.21998092053917406,0.9538010204471592,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/079.mp4,0,0.22283518433143976,5.716148319033009,0.5247747645601102,0.04021830793405249,0.23565680743405645,11.75848734744686,0.4695137946681231,0.3959888744886105,0.3219938352540767,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/085.mp4,0,0.27503022036388364,14.747947832899861,0.47003753078050936,0.24939281445795933,0.23243113497651882,11.32084389145846,0.41812720503291234,0.07008257903926053,0.03681711744198683,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/087.mp4,0,0.30055547694983875,15.8791243356348,0.38766839943248366,0.05576834119457793,0.30508936798634245,12.662911801055921,0.7485006414974104,0.06090775892682993,0.14272175137242477,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/088.mp4,0,0.2734853638614028,14.124037736793667,0.2838301989744134,0.19105380533464447,0.31433994198349086,18.250701693130036,0.5159429123259535,0.03119643941493179,30.678147166214792,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/083.mp4,0,0.17937681008279951,4.969658821017812,0.3321821746638043,0.09849909943554176,0.15935185473191896,5.4331700814402835,0.23807960934340497,0.16674273136231146,0.6425804766485637,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/091.mp4,0,0.2283207267947003,7.189984652499831,-0.19559457748832434,0.15536190173979966,0.23447620225956767,7.245142221331879,0.18211897779249878,0.18309263344246685,1.1700782292004472,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/092.mp4,0,0.22470052894191742,13.40651414992928,0.3156018648190095,0.173184359208348,0.1763311859565191,5.477759316078529,0.8427225687838192,0.213920620694565,0.3656407848064723,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/086.mp4,0,0.27059809103630683,11.752996486196226,0.70282051204053,0.47620128233664416,0.22804837312807077,8.237718435309498,0.8839682698722408,0.5387723493775325,4.536648022968084,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/084.mp4,0,0.21630505094710575,8.661388236952543,0.3427795847959192,0.132099424640975,0.1996076592660271,8.056905617128221,0.40960377818763455,0.19952200582970137,0.9594743836069586,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/090.mp4,0,0.27829558689252637,10.368190346480349,0.3215698686306808,0.15713068834147206,0.27545655296881494,13.665496194984614,0.3437917725593946,0.07486403199969953,9.40664463569355,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/093.mp4,0,0.2462885036679222,12.893310322203186,0.8571412718829347,0.08606017356792295,0.24876003835202476,10.286559011860762,0.7892471728134899,0.10541396132892561,2.8146019517819174,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/094.mp4,0,0.27375896174551867,17.872622252683197,0.5122995190779875,0.041795429409563024,0.2136514791685805,9.371787388853337,0.5049218603812573,0.17126094552068863,1.3149947248677287,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/089.mp4,0,0.25706584881971634,9.306840071794731,0.5231530521029789,0.1852550753120735,0.3248221994918843,18.1646349277637,0.48019228200496106,0.11173044909117331,4.855619945799564,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/095.mp4,0,0.1775862042711954,7.515739586463155,0.013569021690084365,0.2635088957976275,0.19129673172114617,6.1361963061654805,0.1631438249636984,0.07738265290132697,4.067873499021729,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/097.mp4,0,0.23384151013097063,10.753448811727305,0.14858206251745976,0.07843722496799295,0.2655756309812179,10.397082603734338,0.16298750108349566,0.04546742088258377,2.2212064839533663,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/100.mp4,0,0.2409954857903335,9.768852559046984,0.5005282944461581,0.2416886312997718,0.2711556851588328,11.539525212701442,0.592731556726784,0.2954569224009173,5.827021263476635,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/098.mp4,0,0.26626202876095706,15.193059664428404,0.09558747670456964,0.3083667157470464,0.20127293514894118,6.567739573818323,0.4058620867046228,0.2154075172629205,0.038673157013959646,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/103.mp4,0,0.22057663396403093,10.746301492749653,0.5125870953408627,0.09998413354326746,0.2104568456491882,11.358852989086932,0.3381484849106322,0.34139332655847227,68.40444191771195,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/102.mp4,0,0.2273506060676608,15.197874124535792,0.4987843128068792,0.2277967878419578,0.23785177359440857,12.004206473703332,0.7411277868071325,0.3274321866521362,0.4231856829177131,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/104.mp4,0,0.2389155739296093,6.529830566726891,0.26665374335462944,0.2388633001052558,0.24715023013229706,7.401591402939391,0.37307771501440207,0.10105322257179673,21.069608909133596,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/105.mp4,0,0.25647664850882484,12.728292207998564,0.35276115034907757,0.09862871004368691,0.27010797859627067,10.869644831537448,0.6789687430498782,0.16806907745121094,10.500652348737846,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/107.mp4,0,0.2596293007730108,19.286548177193485,0.1889701079528621,0.1346243560181388,0.24161214037287082,15.560401560087485,0.20425900373354744,0.1898146645328687,1.5220396013681845,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/101.mp4,0,0.2085317065613638,5.767489232343844,0.19149918131501878,0.2319173543554748,0.2183689693597556,6.420326912229342,0.05419648991661557,0.1833392695168863,2.0457453354052824,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/106.mp4,0,0.2827384398521445,10.219998653273421,0.5552510964624539,0.09016978804658071,0.27548595335061193,9.363283948878573,0.5465258297934058,0.11844655135005577,0.09250231557019535,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/109.mp4,0,0.2592859063800375,27.9907971506442,0.012338637466116076,0.017767626019025175,0.24505049776989662,8.810462147896061,0.3704197850471702,0.35569853832218135,1.2696658806279426,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/111.mp4,0,0.21442956274266126,7.7544697921982575,0.170210384339723,0.2319809913258437,0.2164735032483364,10.650037319584131,0.7218342577291242,0.2791731700281896,0.649215482796375,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/110.mp4,0,0.31176019462723564,11.877582237910287,0.04239445293720893,0.25379010901384325,0.3268334810826747,13.81930205826417,0.3311266181035535,0.029784903409527,0.38319408200965727,150
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c40/videos/108.mp4,0,0.3124459786436728,11.975256100045476,0.4617302867362814,0.23432623379313466,0.3169090881790036,16.93216412144856,0.15801747986303896,0.03482915673951139,347.9142179628792,150
